timestep,x,y,z,timestamps,date
108.79980297001484,-2.485132141,-12.08137665,4.415368195,1.4549562144560253e+18,2016-02-08 18:30:14.456025344
108.80979797001486,-2.854863281,-13.6586467,5.219196625,1.4549562144660204e+18,2016-02-08 18:30:14.466020352
108.81979297001486,-2.576741638,-15.87344101,5.496719513,1.4549562144760154e+18,2016-02-08 18:30:14.476015360
108.82978797001486,-2.87836441,-16.99865112,5.302722931,1.4549562144860104e+18,2016-02-08 18:30:14.486010368
108.83978297001488,-4.086053009,-15.841707000000001,5.397924957000001,1.4549562144960054e+18,2016-02-08 18:30:14.496005376
108.84977797001488,-5.153483276,-13.71103775,6.062692566,1.4549562145060004e+18,2016-02-08 18:30:14.506000384
108.85977297001487,-6.283483429,-11.59189453,7.1792207339999985,1.4549562145159954e+18,2016-02-08 18:30:14.515995392
108.86976797001488,-7.936046906,-10.29109955,7.633076935,1.4549562145259904e+18,2016-02-08 18:30:14.525990400
108.87976297001488,-9.034462738,-9.42739563,8.693022766,1.4549562145359854e+18,2016-02-08 18:30:14.535985408
108.88975797001488,-9.579030304,-8.801547089,9.407187653,1.4549562145459804e+18,2016-02-08 18:30:14.545980416
108.89975297001487,-9.507778473,-7.957302704,8.427175598,1.4549562145559754e+18,2016-02-08 18:30:14.555975424
108.90974797001488,-9.983489227,-6.532116394,8.169411621,1.4549562145659704e+18,2016-02-08 18:30:14.565970432
108.91974297001491,-10.54467224,-4.881349182,8.472231902999999,1.4549562145759654e+18,2016-02-08 18:30:14.575965440
108.92973797001491,-12.73746231,-4.818479919,9.296118622,1.4549562145859604e+18,2016-02-08 18:30:14.585960448
108.93973297001492,-15.52960602,-5.836512909,8.823401642,1.4549562145959555e+18,2016-02-08 18:30:14.595955456
108.94972797001492,-17.70353531,-6.628366241,5.859564972,1.4549562146059505e+18,2016-02-08 18:30:14.605950464
108.95972297001491,-17.51313126,-4.223766632,3.79805191,1.4549562146159455e+18,2016-02-08 18:30:14.615945472
108.96971797001491,-16.28553406,-2.783910828,3.717519379,1.4549562146259405e+18,2016-02-08 18:30:14.625940480
108.97971297001492,-14.30829575,-4.174519043,4.739593964,1.4549562146359355e+18,2016-02-08 18:30:14.635935488
108.98970797001492,-11.39954453,-6.111790466,4.212390289,1.4549562146459305e+18,2016-02-08 18:30:14.645930496
108.99970297001491,-9.566306763,-4.850812683,-1.316063232,1.4549562146559255e+18,2016-02-08 18:30:14.655925504
109.00969797001491,-7.255112915,-4.304299164,-4.292174377,1.4549562146659205e+18,2016-02-08 18:30:14.665920512
109.01969297001492,-4.239483948,-5.992787933,-4.073329468,1.4549562146759155e+18,2016-02-08 18:30:14.675915520
109.02968797001492,-1.934277649,-7.202272797000001,-3.488196259,1.4549562146859105e+18,2016-02-08 18:30:14.685910528
109.03968297001494,-0.005837860106999999,-8.032446442000001,-4.311933289,1.4549562146959055e+18,2016-02-08 18:30:14.695905536
109.04967797001494,1.4983840940000002,-8.453969879,-3.677702179,1.4549562147059005e+18,2016-02-08 18:30:14.705900544
109.05967297001493,1.754202118,-8.56623642,-0.8267308044,1.4549562147158956e+18,2016-02-08 18:30:14.715895552
109.06966797001495,1.196761322,-7.5389227289999985,2.602488098,1.4549562147258906e+18,2016-02-08 18:30:14.725890560
109.07966397001495,0.9783654785,-6.201753387,3.680995331,1.4549562147358863e+18,2016-02-08 18:30:14.735886336
109.08965797001495,0.9360035706,-5.43744278,3.510050812,1.4549562147458803e+18,2016-02-08 18:30:14.745880320
109.09965397001496,0.6059399414,-5.161566467,3.721411285,1.4549562147558764e+18,2016-02-08 18:30:14.755876352
109.10964897001496,-0.4498146057,-5.19045639,3.553909607,1.4549562147658714e+18,2016-02-08 18:30:14.765871360
109.11964397001495,-1.759890289,-5.482948151,3.140319672,1.4549562147758664e+18,2016-02-08 18:30:14.775866368
109.12963897001495,-3.305276642,-6.239474945,3.230132904,1.4549562147858614e+18,2016-02-08 18:30:14.785861376
109.13963397001496,-5.365592194,-7.953410797,3.785627747,1.4549562147958564e+18,2016-02-08 18:30:14.795856384
109.14962897001496,-8.266110535,-10.94613739,5.680986328,1.4549562148058514e+18,2016-02-08 18:30:14.805851392
109.15962397001499,-10.74001602,-12.10248276,7.548353119,1.4549562148158464e+18,2016-02-08 18:30:14.815846400
109.169618970015,-11.09388016,-8.260871429,8.212671661,1.4549562148258414e+18,2016-02-08 18:30:14.825841408
109.179613970015,-10.80468155,-3.82379837,8.17075882,1.4549562148358364e+18,2016-02-08 18:30:14.835836416
109.18960897001499,-10.52027298,-1.467548218,8.690777435,1.4549562148458314e+18,2016-02-08 18:30:14.845831424
109.19960397001499,-10.06402176,-0.4068539429,10.40845551,1.4549562148558264e+18,2016-02-08 18:30:14.855826432
109.209598970015,-8.910819855,-0.1757345581,12.4973616,1.4549562148658214e+18,2016-02-08 18:30:14.865821440
109.219593970015,-7.649692383,-0.3146456909,11.83424057,1.4549562148758164e+18,2016-02-08 18:30:14.875816448
109.22958897001499,-6.768474884,-0.8009843445,9.937983856,1.4549562148858115e+18,2016-02-08 18:30:14.885811456
109.23958397001499,-6.45068573,-2.201172638,7.551945647999999,1.4549562148958065e+18,2016-02-08 18:30:14.895806464
109.249578970015,-6.44948822,-3.724854126,5.32158371,1.4549562149058015e+18,2016-02-08 18:30:14.905801472
109.259573970015,-6.414311371,-4.96816864,4.0641984560000015,1.4549562149157965e+18,2016-02-08 18:30:14.915796480
109.26956897001502,-6.13125,-5.937702484,3.647614746,1.4549562149257915e+18,2016-02-08 18:30:14.925791488
109.279563970015,-5.634732512999999,-6.415359192,3.621119843,1.4549562149357865e+18,2016-02-08 18:30:14.935786496
109.28955897001501,-5.252726898,-6.47179184,3.658092957,1.4549562149457815e+18,2016-02-08 18:30:14.945781504
109.29955397001505,-5.121599579,-6.472839661,3.780089264,1.4549562149557765e+18,2016-02-08 18:30:14.955776512
109.30954934501504,-5.106331329,-6.529871063,3.803141327,1.4549562149657718e+18,2016-02-08 18:30:14.965771776
109.31954434501505,-5.065017242,-7.008276215,4.199816437,1.4549562149757668e+18,2016-02-08 18:30:14.975766784
109.32953934501505,-4.882546692,-7.263196106,4.567152557,1.4549562149857618e+18,2016-02-08 18:30:14.985761792
109.33953434501505,-4.777914276000001,-7.041207732999999,4.425397339,1.4549562149957568e+18,2016-02-08 18:30:14.995756800
109.34952934501504,-4.872517548,-6.779851227000001,4.148323517,1.4549562150057518e+18,2016-02-08 18:30:15.005751808
109.35952434501505,-5.117408295,-6.2758493039999985,4.201612701,1.4549562150157468e+18,2016-02-08 18:30:15.015746816
109.36951934501505,-5.462440796,-5.66092804,4.429738312,1.4549562150257418e+18,2016-02-08 18:30:15.025741824
109.37951434501505,-6.103557587,-5.163512421,4.713548126,1.4549562150357368e+18,2016-02-08 18:30:15.035736832
109.38951034501505,-6.884333954,-4.601880341,5.432952117999999,1.4549562150457329e+18,2016-02-08 18:30:15.045732864
109.39950534501507,-7.536228332999999,-4.066892853,6.306535492,1.4549562150557279e+18,2016-02-08 18:30:15.055727872
109.40950034501506,-8.135432281,-3.528761902,6.484964447,1.454956215065723e+18,2016-02-08 18:30:15.065722880
109.41949534501506,-8.665330353,-3.313210144,6.249653778,1.454956215075718e+18,2016-02-08 18:30:15.075717888
109.42949034501508,-9.10915741,-3.15334259,6.113437042,1.454956215085713e+18,2016-02-08 18:30:15.085712896
109.43948534501509,-9.175319823999999,-2.853366394,6.205196227999999,1.454956215095708e+18,2016-02-08 18:30:15.095707904
109.44948034501509,-8.654253387,-2.369123383,6.016289062,1.454956215105703e+18,2016-02-08 18:30:15.105702912
109.4594753450151,-7.591613158999999,-2.539618835,5.698050842000001,1.454956215115698e+18,2016-02-08 18:30:15.115697920
109.46947034501508,-6.445746002000001,-3.384312286,5.447621613,1.454956215125693e+18,2016-02-08 18:30:15.125692928
109.47946534501509,-5.738317108,-4.083059235,5.211712189,1.454956215135688e+18,2016-02-08 18:30:15.135687936
109.48946034501509,-5.46199173,-4.602329407,5.072950745,1.4549562151456827e+18,2016-02-08 18:30:15.145682688
109.4994553450151,-5.599405975,-4.983885956,4.882546692,1.4549562151556777e+18,2016-02-08 18:30:15.155677696
109.50945034501508,-5.955365753,-5.420827332000001,4.413871307,1.4549562151656727e+18,2016-02-08 18:30:15.165672704
109.51944534501509,-6.321803741,-6.043233032000001,3.784579926,1.4549562151756677e+18,2016-02-08 18:30:15.175667712
109.52944034501509,-6.594087524,-6.3873674010000006,3.14166687,1.4549562151856627e+18,2016-02-08 18:30:15.185662720
109.53943534501512,-6.908583527,-6.368057556,2.581381989,1.4549562151956577e+18,2016-02-08 18:30:15.195657728
109.54943034501512,-7.0590206910000015,-5.837411041,1.987117767,1.4549562152056527e+18,2016-02-08 18:30:15.205652736
109.55942534501513,-7.0823721310000005,-5.104984131,1.632505188,1.4549562152156477e+18,2016-02-08 18:30:15.215647744
109.56942034501513,-6.961273956,-4.426594849,1.671124878,1.4549562152256428e+18,2016-02-08 18:30:15.225642752
109.57941534501512,-6.774013367,-4.0080651860000005,2.126477966,1.4549562152356378e+18,2016-02-08 18:30:15.235637760
109.58941034501512,-6.329587555,-3.829037476,2.670446777,1.4549562152456328e+18,2016-02-08 18:30:15.245632768
109.59940634501513,-5.852978668,-3.591780853,2.9829968260000004,1.4549562152556288e+18,2016-02-08 18:30:15.255628800
109.60940134501513,-5.619314575,-3.538491669,3.310815125,1.4549562152656238e+18,2016-02-08 18:30:15.265623808
109.61939634501512,-5.653593292,-3.435954895,3.3521292110000003,1.4549562152756188e+18,2016-02-08 18:30:15.275618816
109.62939134501515,-6.028114471,-3.475323029,3.364403687,1.4549562152856138e+18,2016-02-08 18:30:15.285613824
109.63938634501514,-6.336323547,-3.401526489,3.58519455,1.4549562152956088e+18,2016-02-08 18:30:15.295608832
109.64938134501514,-6.390061798,-3.0353878780000003,3.774999847,1.4549562153056038e+18,2016-02-08 18:30:15.305603840
109.65937634501516,-6.337820435,-2.436333618,4.176315308,1.4549562153155988e+18,2016-02-08 18:30:15.315598848
109.66937134501516,-6.30563736,-1.902094574,4.63466217,1.4549562153255939e+18,2016-02-08 18:30:15.325593856
109.67936634501517,-6.298003235,-1.3701008609999998,5.282065887,1.4549562153355889e+18,2016-02-08 18:30:15.335588864
109.68936134501516,-6.330335999,-1.102307739,6.02706665,1.4549562153455839e+18,2016-02-08 18:30:15.345583872
109.69935634501516,-6.3861698910000015,-1.147364044,6.556964722000001,1.454956215355579e+18,2016-02-08 18:30:15.355578880
109.70935134501516,-6.377787323,-1.487756195,7.053781586,1.454956215365574e+18,2016-02-08 18:30:15.365573888
109.71934634501517,-6.17570755,-2.27586731,7.244485016,1.454956215375569e+18,2016-02-08 18:30:15.375568896
109.72934134501516,-5.673052826,-3.374881897,6.974446564,1.454956215385564e+18,2016-02-08 18:30:15.385563904
109.73933634501519,-5.047653351,-4.0378532410000005,6.3147683720000005,1.454956215395559e+18,2016-02-08 18:30:15.395558912
109.74933134501518,-4.389621735,-4.238735504,5.585484924,1.454956215405554e+18,2016-02-08 18:30:15.405553920
109.75932634501518,-3.765419769,-4.185596008,4.926854553,1.454956215415549e+18,2016-02-08 18:30:15.415548928
109.76932234501518,-3.268303528,-4.005520477,4.54350174,1.4549562154255447e+18,2016-02-08 18:30:15.425544704
109.7793173450152,-2.999462585,-3.687132568,4.381538544,1.4549562154355397e+18,2016-02-08 18:30:15.435539712
109.7893123450152,-2.967129822,-3.261118469,4.2932221980000005,1.4549562154455347e+18,2016-02-08 18:30:15.445534720
109.79930734501521,-3.216211853,-2.845732269,4.202660522,1.4549562154555297e+18,2016-02-08 18:30:15.455529728
109.8093023450152,-3.773802338,-2.593506775,4.09174118,1.4549562154655247e+18,2016-02-08 18:30:15.465524736
109.8192973450152,-4.439767456,-2.658172302,4.2821452330000005,1.4549562154755197e+18,2016-02-08 18:30:15.475519744
109.8292923450152,-5.096152496,-2.812950439,4.862787781000001,1.4549562154855148e+18,2016-02-08 18:30:15.485514752
109.83928734501521,-5.743556213,-2.9333001710000004,5.517226868,1.4549562154955098e+18,2016-02-08 18:30:15.495509760
109.8492823450152,-6.356531525,-2.84453476,5.993835754,1.4549562155055048e+18,2016-02-08 18:30:15.505504768
109.85927734501522,-6.909930725,-2.577639771,6.378685455,1.4549562155154998e+18,2016-02-08 18:30:15.515499776
109.86927234501522,-7.349716187,-2.418670349,6.835535431,1.4549562155254948e+18,2016-02-08 18:30:15.525494784
109.87926734501522,-7.654482422,-2.327060852,7.082821198,1.4549562155354898e+18,2016-02-08 18:30:15.535489792
109.88926234501524,-7.799530792,-2.24308548,7.086413727,1.4549562155454848e+18,2016-02-08 18:30:15.545484800
109.89925734501524,-7.833210753999999,-2.104174347,6.880741425,1.4549562155554798e+18,2016-02-08 18:30:15.555479808
109.90925234501523,-7.838150482,-1.868713989,6.405330048,1.4549562155654748e+18,2016-02-08 18:30:15.565474816
109.91924734501524,-7.784112854,-1.433868256,6.1140357970000005,1.4549562155754698e+18,2016-02-08 18:30:15.575469824
109.92924234501524,-7.6657090760000015,-0.8669970703000001,6.129154357999999,1.4549562155854648e+18,2016-02-08 18:30:15.585464832
109.93923734501524,-7.666008453,-0.23635849,6.293512572999999,1.4549562155954598e+18,2016-02-08 18:30:15.595459840
109.94923334501524,-7.777376862000001,0.243842926,6.590794373,1.454956215605456e+18,2016-02-08 18:30:15.605455872
109.95922834501523,-8.189769287,0.3243754578,6.9299890139999984,1.454956215615451e+18,2016-02-08 18:30:15.615450880
109.96922334501524,-8.843310242000001,-0.01721420288,7.148384857000001,1.454956215625446e+18,2016-02-08 18:30:15.625445888
109.97921834501524,-9.578730927,-0.8626560973999999,7.596702576,1.454956215635441e+18,2016-02-08 18:30:15.635440896
109.98921334501526,-10.02914429,-1.695524139,7.956853637999999,1.454956215645436e+18,2016-02-08 18:30:15.645435904
109.99920834501526,-10.18616776,-1.905238037,7.830516357,1.454956215655431e+18,2016-02-08 18:30:15.655430912
110.00920334501528,-10.00354752,-1.460063782,7.495213623,1.454956215665426e+18,2016-02-08 18:30:15.665425920
110.01919834501528,-9.632319489,-0.8331674193999999,7.282356262,1.454956215675421e+18,2016-02-08 18:30:15.675420928
110.02919334501527,-9.351952515,-0.4079017639,7.303612061,1.454956215685416e+18,2016-02-08 18:30:15.685415936
110.03918834501528,-9.152267761000001,-0.2251318359,7.458988952999999,1.4549562156954107e+18,2016-02-08 18:30:15.695410688
110.04918334501528,-8.998088379,-0.1576222229,7.678432617,1.4549562157054057e+18,2016-02-08 18:30:15.705405696
110.05917834501528,-8.971892853,-0.187559967,7.888894958,1.4549562157154007e+18,2016-02-08 18:30:15.715400704
110.06917334501527,-9.017547913,-0.3197351074,8.058043213,1.4549562157253957e+18,2016-02-08 18:30:15.725395712
110.07916834501528,-8.92773468,-0.5337899779999999,8.323740692000001,1.4549562157353907e+18,2016-02-08 18:30:15.735390720
110.0891633450153,-8.388406219,-0.8738827515,8.672365722999999,1.4549562157453857e+18,2016-02-08 18:30:15.745385728
110.0991583450153,-7.667505341,-1.167871399,8.553662567,1.4549562157553807e+18,2016-02-08 18:30:15.755380736
110.1091533450153,-7.145840149,-1.439107361,7.916437683,1.4549562157653757e+18,2016-02-08 18:30:15.765375744
110.1191493450153,-6.877597961,-1.834435272,7.200177155,1.4549562157753718e+18,2016-02-08 18:30:15.775371776
110.12914434501529,-6.9367250060000005,-2.0682490540000003,6.80290329,1.4549562157853668e+18,2016-02-08 18:30:15.785366784
110.13913934501532,-7.384144592,-1.861229553,7.1133576970000005,1.4549562157953618e+18,2016-02-08 18:30:15.795361792
110.14913434501531,-7.989186401,-1.280437317,8.034093018,1.4549562158053568e+18,2016-02-08 18:30:15.805356800
110.15912934501532,-8.610244904,-0.5824388122999999,8.970545654,1.4549562158153518e+18,2016-02-08 18:30:15.815351808
110.16912434501532,-9.198222198,0.05658233642999999,9.561217346,1.4549562158253468e+18,2016-02-08 18:30:15.825346816
110.17911934501532,-9.805808716,0.4803511047,9.719138947000001,1.4549562158353418e+18,2016-02-08 18:30:15.835341824
110.18911434501531,-10.4722229,0.5544470215,9.673184509,1.4549562158453368e+18,2016-02-08 18:30:15.845336832
110.19910934501532,-11.05136856,0.3749702454,9.502539367999999,1.4549562158553318e+18,2016-02-08 18:30:15.855331840
110.20910434501532,-11.63320862,0.08247848511,9.324858856,1.4549562158653268e+18,2016-02-08 18:30:15.865326848
110.21909934501534,-11.83798279,-0.5941145325,9.217681732,1.4549562158753219e+18,2016-02-08 18:30:15.875321856
110.22909434501534,-11.33248398,-1.191222839,8.753197632000001,1.4549562158853169e+18,2016-02-08 18:30:15.885316864
110.23908934501533,-10.49557434,-1.217717743,8.010741577000001,1.454956215895312e+18,2016-02-08 18:30:15.895311872
110.24908434501535,-9.978399811000001,-0.7665559387,7.381150817999999,1.454956215905307e+18,2016-02-08 18:30:15.905306880
110.25907934501535,-9.762398987000001,-0.06945556641,7.054679717999999,1.454956215915302e+18,2016-02-08 18:30:15.915301888
110.26907434501535,-9.641151123,0.5587879943999999,7.21005661,1.454956215925297e+18,2016-02-08 18:30:15.925296896
110.27906934501536,-9.442963257,0.9163943481,7.717052307,1.454956215935292e+18,2016-02-08 18:30:15.935291904
110.28906434501535,-9.007219391,1.02970871,8.200546875,1.454956215945287e+18,2016-02-08 18:30:15.945286912
110.29905934501535,-8.344547424,0.7479945374,8.638236694,1.454956215955282e+18,2016-02-08 18:30:15.955281920
110.30905622001535,-7.628885651,0.2171983337,8.918753357,1.4549562159652787e+18,2016-02-08 18:30:15.965278720
110.31905122001535,-7.030430145,-0.3573069763,9.008566588999999,1.4549562159752737e+18,2016-02-08 18:30:15.975273728
110.32904622001536,-6.623576202000001,-0.8033793640000001,8.851094055,1.4549562159852687e+18,2016-02-08 18:30:15.985268736
110.33904122001536,-6.380182343,-1.157542877,8.546028442,1.4549562159952637e+18,2016-02-08 18:30:15.995263744
110.34903622001538,-6.13589035,-1.258283386,8.232580261,1.4549562160052588e+18,2016-02-08 18:30:16.005258752
110.35903122001537,-6.210285645,-0.9629475403,8.048762512,1.4549562160152538e+18,2016-02-08 18:30:16.015253760
110.36902622001541,-6.597680054,-0.6279441833,8.151598663,1.4549562160252488e+18,2016-02-08 18:30:16.025248768
110.37902122001542,-7.075037384,-0.1652563477,8.506959686,1.4549562160352438e+18,2016-02-08 18:30:16.035243776
110.3890162200154,-7.736811218,0.2433938599,8.679850158999999,1.4549562160452388e+18,2016-02-08 18:30:16.045238784
