"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.598160733E1,4.039279962E-1,2.412257123E-1,4.768614864E-1
3.599162633E1,4.592239451E-1,1.455085462E-1,5.639265275E-1
3.600164533E1,4.010815716E-1,-1.047552073E-1,4.906679320E-1
3.601166433E1,1.715771878E-1,-4.086209714E-1,4.380042534E-1
3.602168333E1,-1.486449927E-1,-6.920021850E-1,3.726436383E-1
3.603170233E1,-3.670659792E-1,-8.443455416E-1,1.442888170E-1
3.604172133E1,-3.229949301E-1,-8.308718026E-1,-2.422806962E-1
3.605174033E1,3.441905022E-2,-8.418669069E-1,-5.130487347E-1
3.606175933E1,3.468591714E-1,-6.424066865E-1,-4.917619461E-1
3.607177833E1,5.696737558E-1,-2.337161332E-1,-3.988586064E-1
3.608179733E1,7.775533819E-1,1.583899623E-1,-4.659498511E-1
3.609181633E1,9.703191251E-1,4.617458493E-1,-6.814970773E-1
3.610183488E1,1.148697794E0,5.349202448E-1,-8.959444423E-1
3.611185387E1,1.281771652E0,3.901010853E-1,-9.668493873E-1
3.612187287E1,1.372975352E0,7.381466568E-2,-7.796550174E-1
3.613189187E1,1.329476160E0,-2.561273414E-1,-5.599855042E-1
3.614191087E1,1.027791408E0,-5.492044079E-1,-2.876930965E-1
3.615192987E1,4.674398679E-1,-6.885067195E-1,-1.748248775E-1
3.616194888E1,-3.715882158E-1,-7.884549308E-1,-1.498109275E-1
3.617196787E1,-1.402273995E0,-7.269246805E-1,-2.994856880E-1
3.618198787E1,-2.214464529E0,-6.703113538E-1,-3.536333169E-1
3.619200687E1,-2.451120642E0,-5.522695184E-1,-3.044698546E-1
3.620202587E1,-1.928015281E0,-2.742928863E-1,-1.102855039E-1
3.621204487E1,-7.304096210E-1,-1.322131473E-1,-9.812921561E-2
3.622206388E1,4.520915115E-1,3.996279538E-2,-9.877373958E-1
3.623208287E1,1.345378833E0,2.001671487E-1,-1.449701346E0
3.624210187E1,2.227868101E0,3.990607738E-2,-1.422501268E0
3.625212087E1,2.707757276E0,2.563138676E-1,-1.351751713E0
3.626213987E1,2.891319794E0,4.982348138E-1,-1.015478999E0
3.627215887E1,3.046222769E0,4.611301374E-1,-5.797192723E-1
3.628217788E1,2.529969175E0,8.615240765E-1,-2.744443291E-1
3.629219687E1,2.030694727E0,6.149955243E-1,4.345124424E-2
3.630221587E1,1.549619444E0,-2.697437525E-1,2.834146158E-1
3.631223487E1,1.042455640E0,-1.260622857E0,3.761139607E-1
3.632225387E1,7.730247134E-1,-2.255052976E0,4.111773741E-1
3.633227287E1,6.860891882E-1,-2.949397556E0,5.706245130E-1
3.634229188E1,6.578450900E-1,-3.255609223E0,4.977559634E-1
3.635231087E1,6.430083650E-1,-3.215138304E0,9.749175947E-2
3.636232987E1,8.816656879E-1,-3.072376780E0,-3.303232821E-1
3.637234887E1,1.360790047E0,-2.989581960E0,-5.346454622E-1
3.638236787E1,1.575044307E0,-2.323537905E0,-8.221787471E-1
3.639238687E1,1.671364906E0,-1.475053704E0,-1.216523157E0
3.640240588E1,1.779700071E0,-8.932756269E-1,-1.446736223E0
3.641242487E1,1.804658911E0,-5.873440415E-1,-1.387380552E0
3.642244387E1,1.827837274E0,-5.310733616E-1,-1.101903697E0
3.643246287E1,1.886363810E0,-7.084077179E-1,-7.338115311E-1
3.644248187E1,1.909652977E0,-9.841062748E-1,-3.491390373E-1
3.645250187E1,1.869244332E0,-1.245067509E0,-5.277696848E-3
3.646252088E1,1.797596937E0,-1.478664359E0,1.891521639E-1
3.647253987E1,1.678822153E0,-1.696759071E0,2.593298249E-1
3.648255887E1,1.411674856E0,-1.808913345E0,3.150426803E-1
3.649257787E1,1.031295644E0,-1.757114616E0,2.496334237E-1
3.650259687E1,6.554760906E-1,-1.584442245E0,8.279010516E-2
3.651261587E1,3.430137500E-1,-1.304183444E0,-1.790451785E-1
3.652263488E1,1.250003144E-1,-9.279923004E-1,-4.555723590E-1
3.653265387E1,6.322360396E-2,-5.990162534E-1,-7.222879846E-1
3.654267287E1,2.120551229E-1,-3.183247590E-1,-8.715496393E-1
3.655269187E1,5.683745044E-1,-8.647213340E-2,-8.800270057E-1
3.656271087E1,1.011972935E0,2.709892094E-2,-7.474524274E-1
3.657272987E1,1.395799958E0,4.433241963E-2,-5.363773710E-1
3.658274888E1,1.724449146E0,-9.762043476E-2,-2.925339333E-1
3.659276787E1,1.893771647E0,-1.909156841E-1,-4.038379490E-2
3.660278687E1,1.946971954E0,-2.934068495E-1,2.664716506E-1
3.661280587E1,1.915246131E0,-4.131186497E-1,4.572184233E-1
3.662282487E1,1.746575010E0,-5.711197722E-1,5.284281544E-1
3.663284387E1,1.454234692E0,-7.102525145E-1,4.983932734E-1
3.664286287E1,1.091797954E0,-7.295073956E-1,3.985457072E-1
3.665288187E1,7.155822515E-1,-6.941060132E-1,3.779787840E-1
3.666290087E1,4.192570567E-1,-6.483948201E-1,4.187629670E-1
3.667291987E1,2.051747042E-1,-4.206504482E-1,3.991638310E-1
3.668293887E1,8.333568692E-2,1.106994867E-2,2.692502475E-1
3.669295787E1,7.950342178E-2,4.148804158E-1,-2.373443305E-2
3.670297687E1,1.420458251E-1,6.132787818E-1,-3.287503445E-1
3.671299587E1,2.600905842E-1,5.386414129E-1,-6.175120197E-1
3.672301487E1,4.453198510E-1,2.678995407E-1,-7.375543338E-1
3.673303387E1,6.573580170E-1,-4.112171352E-2,-7.375382540E-1
3.674305387E1,8.678712291E-1,-3.464761788E-1,-6.595657794E-1
3.675307287E1,1.104907996E0,-5.861968178E-1,-4.824647270E-1
3.676309188E1,1.405263092E0,-7.742748481E-1,-2.712410782E-1
3.677311087E1,1.638489228E0,-8.670561272E-1,-1.452313882E-1
3.678312987E1,1.674565380E0,-8.765128291E-1,3.057026669E-2
3.679314887E1,1.623257816E0,-8.197410429E-1,2.112850446E-1
3.680316787E1,1.394561518E0,-6.671392393E-1,3.441542494E-1
3.681318687E1,1.121430473E0,-4.649325818E-1,2.927097152E-1
3.682320587E1,7.888800234E-1,-2.825637728E-1,1.725450481E-1
3.683322487E1,4.039291656E-1,-2.116908413E-1,-3.294759840E-3
3.684324387E1,8.441215932E-2,-3.744615376E-1,-1.723804490E-1
3.685326287E1,-2.106599772E-1,-4.430172175E-1,-1.461950094E-1
3.686328187E1,-5.117635167E-1,-4.393328869E-1,2.765733004E-4
3.687330087E1,-7.758939421E-1,-3.492044896E-1,4.748114526E-2
3.688331987E1,-9.274759912E-1,-2.368891248E-1,2.784254059E-2
3.689333887E1,-9.351913923E-1,-1.220851851E-1,4.554571688E-2
3.690335787E1,-8.872237587E-1,-2.412590414E-2,6.412144393E-2
3.691337687E1,-8.934855419E-1,-5.894928932E-2,1.077548289E-1
3.692339587E1,-9.439698172E-1,-2.116966885E-1,6.772683710E-2
3.693341487E1,-9.050378859E-1,-3.509165543E-1,1.285030890E-1
3.694343387E1,-9.639099920E-1,-3.023425645E-1,3.623540005E-1
3.695345288E1,-1.161633589E0,3.400068194E-2,6.773978868E-1
3.696347187E1,-1.556157508E0,5.840903583E-1,1.037013052E0
3.697349087E1,-2.346207560E0,1.153167990E0,1.282960975E0
3.698350987E1,-3.407919250E0,1.482398391E0,1.455961375E0
3.699352887E1,-4.460775917E0,1.500380187E0,1.869589902E0
3.700354787E1,-5.421461754E0,1.240550828E0,2.515148530E0
3.701356688E1,-6.387322378E0,8.795808631E-1,3.406103105E0
3.702358587E1,-6.952373325E0,4.391475302E-1,3.977771054E0
3.703360487E1,-6.597390032E0,3.879791307E-1,3.279175548E0
3.704362487E1,-4.967633035E0,1.080958020E0,1.394461530E0
3.705364387E1,-2.904457026E0,2.008673089E0,-8.128904450E-1
3.706366287E1,-1.041259884E0,2.840978775E0,-3.067772975E0
3.707368187E1,7.459521049E-1,3.086813848E0,-4.414940178E0
3.708370087E1,2.041799174E0,2.683999161E0,-3.814383768E0
3.709371987E1,2.403813159E0,2.040383417E0,-1.996874724E0
3.710374271E1,2.367960956E0,1.163744507E0,-6.278044349E-1
3.711376171E1,2.022935472E0,2.090129262E-1,-1.359939569E-1
3.712378071E1,1.672585512E0,-6.472551978E-1,2.110458934E-1
3.713379971E1,1.281142491E0,-1.266048781E0,6.403315097E-1
3.714381871E1,9.607694525E-1,-1.530477999E0,9.260951713E-1
3.715383771E1,7.406293845E-1,-1.421078348E0,8.493849644E-1
3.716385671E1,6.342650235E-1,-9.667075192E-1,5.079441154E-1
3.717387571E1,5.159384286E-1,-2.353060643E-1,1.982700196E-1
3.718389471E1,3.456692630E-1,5.010196964E-1,-2.753161490E-2
3.719391371E1,1.675700909E-1,1.086159922E0,-2.420019302E-1
3.720393271E1,-3.053474486E-2,1.466363572E0,-3.500996983E-1
3.721395171E1,-3.729827768E-1,1.702621051E0,-3.545055753E-1
3.722397071E1,-6.152650809E-1,1.810948907E0,-4.405838987E-1
3.723398971E1,-7.001532036E-1,1.678845688E0,-7.053165874E-1
3.724400871E1,-8.047441041E-1,1.224480048E0,-1.021062724E0
3.725402771E1,-8.382352012E-1,4.794538495E-1,-1.131673333E0
3.726404671E1,-7.689667457E-1,-3.553506441E-1,-1.160023266E0
3.727406571E1,-7.272702509E-1,-1.274869160E0,-9.723706207E-1
3.728408471E1,-5.526682985E-1,-2.120276117E0,-4.579053980E-1
3.729410371E1,-3.822301483E-1,-2.738175076E0,1.718055215E-1
3.730412271E1,-2.332869476E-1,-3.097355208E0,8.867343467E-1
3.731414271E1,-1.912384504E-1,-3.330253316E0,1.496739857E0
3.732416171E1,-6.895972252E-2,-3.402039875E0,1.927109547E0
3.733418071E1,1.678460795E-1,-3.189781854E0,2.028426299E0
3.734419971E1,3.607585877E-1,-2.429249424E0,1.818726143E0
3.735421871E1,4.303837234E-1,-1.276273222E0,1.380276770E0
3.736423771E1,-1.137569958E-1,1.809029120E-1,1.431895113E0
3.737425671E1,-1.421650499E0,1.994013973E0,1.875402035E0
3.738427571E1,-5.656403464E-1,1.843629434E0,1.253928380E0
3.739429471E1,4.553671217E-1,6.980739337E-1,8.520200121E-1
3.740431371E1,4.002255392E-1,2.486826664E-1,1.089030759E0
3.741433271E1,1.791838306E-1,3.194655508E-2,7.467990741E-1
3.742435171E1,8.710480213E-2,-1.405167782E-1,-8.118888170E-2
3.743437071E1,1.371324098E-1,-6.586259857E-1,-2.680366579E-1
3.744438971E1,-1.273295528E-1,-9.108549884E-1,-1.361310741E-1
3.745440871E1,-2.951621836E-1,-3.250180668E-1,2.782268929E-1
3.746442771E1,2.737695605E-1,2.176912540E-1,-1.766990563E-1
3.747444671E1,5.697409987E-1,2.061020726E-1,-5.881269836E-1
3.748446571E1,3.710795081E-1,-7.583546340E-2,-7.440283710E-1
3.749448471E1,5.794824600E-2,-2.827871364E-1,-7.887598631E-1
3.750450371E1,-1.861928880E-1,-1.277207315E-1,-7.456582823E-1
3.751452271E1,-4.009774911E-1,1.394473225E-2,-5.951825264E-1
3.752454171E1,-5.088475102E-1,2.114060819E-3,-4.006675887E-1
3.753456071E1,-5.323468852E-1,-4.754020214E-2,-2.139487436E-1
3.754457971E1,-3.365914607E-1,-5.227001488E-2,-1.121010643E-1
3.755459871E1,-5.883877695E-2,9.110546708E-3,1.256198269E-1
3.756461771E1,1.514329451E-1,-5.588271707E-2,1.960357985E-1
3.757463671E1,3.065660083E-1,-9.987833709E-2,1.987205476E-1
3.758465571E1,4.491135246E-1,-8.684898645E-2,1.234317988E-1
3.759467471E1,4.481691992E-1,-7.836906195E-2,1.051615888E-1
3.760469371E1,3.322066337E-1,-1.450229350E-1,2.174871862E-2
3.761471371E1,2.505385727E-1,-9.399574578E-2,-8.352776796E-2
3.762473271E1,2.315082246E-1,-1.373408630E-1,-2.474643990E-1
3.763475171E1,1.476971591E-1,-1.280051985E-1,-3.847731024E-1
3.764477071E1,5.710215390E-2,-1.613419291E-1,-4.442623821E-1
3.765478971E1,9.576394379E-2,-1.018909487E-1,-4.608740294E-1
3.766480871E1,-2.574417955E-1,4.749664038E-2,-3.128415325E-1
3.767482771E1,-6.162497520E-2,-2.168492550E-1,-2.400533456E-1
3.768484671E1,-4.699331206E-1,1.480064768E-1,-6.352648973E-2
3.769486571E1,-4.952702755E-1,-1.408793056E-1,3.666321158E-2
3.770488471E1,-1.440496659E-1,1.065833393E-1,3.145655841E-2
3.771490371E1,-3.903133392E-1,5.872826457E-2,2.702407658E-1
3.772492271E1,-2.919462150E-1,-3.889450908E-2,3.338532096E-1
3.773494171E1,-3.791726393E-1,-1.802138177E-1,5.016104114E-1
3.774496071E1,-3.244462091E-1,-3.668592802E-1,7.327590322E-1
3.775497971E1,-2.117247552E-1,-3.398182467E-1,8.478872001E-1
3.776499871E1,-3.582589030E-2,-1.913121253E-1,8.012001067E-1
3.777501771E1,1.708918941E-1,1.984249708E-1,5.550823215E-1
3.778503671E1,3.923136717E-1,4.080426818E-1,3.236150274E-1
3.779505571E1,5.092983305E-1,4.447474086E-1,3.515930772E-3
3.780507471E1,3.731821668E-1,3.933141303E-1,-3.630524504E-1
3.781509371E1,-9.415771365E-3,-1.149276084E-1,-8.011182457E-1
3.782511271E1,-4.299779266E-1,-1.029861322E-1,-1.090041450E0
3.783513171E1,-6.230336916E-1,1.438590467E-2,-1.219699949E0
3.784515071E1,-7.661904877E-1,-1.090651900E-2,-1.205611668E0
3.785516971E1,-6.985399568E-1,3.751602799E-2,-1.041490557E0
3.786518871E1,-5.733785516E-1,-5.059888065E-3,-7.881052673E-1
3.787520771E1,-4.755213046E-1,-3.310927391E-2,-4.321612769E-1
3.788522671E1,-3.674524802E-1,-4.474289417E-3,-7.980221450E-2
3.789524571E1,-2.775836992E-1,1.656925499E-2,2.799050438E-1
3.790526471E1,-2.234618711E-1,6.664100915E-2,5.565868101E-1
3.791528471E1,-1.539636201E-1,7.923912764E-2,7.871357989E-1
3.792530371E1,-6.702370942E-2,1.668052751E-1,9.115896910E-1
3.793532271E1,6.271080315E-2,1.555148864E-1,8.580344582E-1
3.794534171E1,1.072817892E-1,1.637068355E-1,7.646032611E-1
3.795536071E1,1.016842496E-1,1.149352098E-1,6.060861218E-1
3.796537971E1,-8.918991923E-2,1.254879722E-1,3.405067563E-1
3.797539871E1,-3.767232406E-1,1.418236309E-1,4.657713649E-1
3.798541771E1,-5.885076374E-1,1.420855862E-1,7.280701500E-1
3.799543671E1,-5.910698873E-1,1.317646658E-1,8.086158380E-1
3.800545571E1,-5.959710234E-1,2.656322828E-1,6.653073066E-1
3.801547471E1,-6.746423864E-1,4.132426107E-1,5.199680373E-1
3.802549371E1,-7.976286274E-1,4.003790286E-1,4.139267349E-1
3.803551271E1,-7.811804098E-1,2.571833485E-1,3.651469231E-2
3.804553171E1,-6.017837405E-1,1.167425841E-1,-7.060849115E-1
3.805555071E1,-2.584007388E-1,1.015252054E-1,-1.337633319E0
3.806556971E1,6.824577749E-2,1.381568420E-1,-1.544948104E0
3.807558871E1,2.088239515E-1,-1.798428118E-2,-1.164693730E0
3.808560771E1,7.400236130E-2,-3.698264498E-1,-4.893429530E-1
3.809562671E1,-2.604098421E-1,-6.572442886E-1,-7.568869829E-2
3.810564596E1,-3.845818985E-1,-9.889091778E-1,1.339091322E-1
3.811566496E1,-1.534888262E-1,-1.198420177E0,4.572610348E-2
3.812568396E1,2.811113244E-1,-1.283643345E0,-1.326923266E-1
3.813570296E1,6.772712946E-1,-1.222796196E0,-3.616622749E-1
3.814572196E1,8.343865639E-1,-9.767601255E-1,-3.605553970E-1
3.815574096E1,7.644684827E-1,-6.138658422E-1,-7.620793104E-2
3.816575996E1,4.663446844E-1,-1.972385707E-1,3.758581451E-1
3.817577896E1,1.186797667E-1,1.160029113E-1,8.263568750E-1
3.818579796E1,-1.769811845E-1,3.345067821E-1,1.119047441E0
3.819581696E1,-2.789560407E-1,4.776800966E-1,1.160343401E0
3.820583596E1,-1.748270702E-1,4.892287861E-1,1.072049275E0
3.821585496E1,-3.865535796E-2,4.375841309E-1,9.220813501E-1
3.822587396E1,5.176715434E-2,3.270678082E-1,5.606365916E-1
3.823589396E1,7.964433968E-2,1.621703334E-1,1.684433725E-1
3.824591296E1,2.107570410E-1,-1.242977715E-1,-3.093995690E-2
3.825593196E1,4.049132520E-1,-4.675856097E-1,3.601650953E-2
3.826595096E1,5.294589454E-1,-7.183845297E-1,1.055141759E-1
3.827596996E1,6.497648227E-1,-8.598778660E-1,2.699551293E-1
3.828598896E1,6.484831131E-1,-8.388540559E-1,5.154013619E-1
3.829600796E1,4.978874892E-1,-6.351139661E-1,6.138459617E-1
3.830602696E1,2.217538995E-1,-2.907416155E-1,5.346840173E-1
3.831604596E1,-1.677659726E-1,3.153765198E-2,1.331036782E-1
3.832606496E1,-4.939166451E-1,1.716651884E-1,-4.313280487E-1
3.833608396E1,-7.630464399E-1,1.020732722E-1,-8.578189883E-1
3.834610296E1,-1.031837096E0,-2.079247411E-1,-1.050959246E0
3.835612196E1,-1.184335989E0,-7.848832322E-1,-1.117961028E0
3.836614096E1,-1.246234029E0,-1.547219455E0,-1.028604755E0
3.837615996E1,-1.197764704E0,-2.344193048E0,-6.778680030E-1
3.838617896E1,-1.186908764E0,-3.010141648E0,-1.484622672E-1
3.839619796E1,-1.234879906E0,-3.416496531E0,2.872713661E-1
3.840621696E1,-1.334141654E0,-3.441167980E0,7.756466049E-1
3.841623596E1,-1.203752253E0,-3.076274826E0,8.913422450E-1
3.842625496E1,-8.938124013E-1,-2.437474410E0,6.693822312E-1
3.843627396E1,-6.478668165E-1,-1.823408885E0,5.206049453E-1
3.844629296E1,-5.201121712E-1,-1.263407301E0,6.808823888E-1
3.845631196E1,-7.992278409E-1,-7.669158348E-1,8.481696206E-1
3.846633096E1,-1.249700258E0,-4.068195905E-1,8.573178819E-1
3.847634996E1,-1.726422581E0,-1.073116100E-1,8.695938188E-1
3.848636896E1,-2.180104535E0,3.036087790E-1,9.817545247E-1
3.849638796E1,-2.315921322E0,6.882082191E-1,1.179148047E0
3.850640696E1,-2.444937211E0,9.856946710E-1,1.341120744E0
3.851642596E1,-2.828782361E0,1.438134969E0,1.355220135E0
3.852644496E1,-3.307989750E0,1.859620984E0,1.172814050E0
3.853646396E1,-3.653498214E0,2.195386818E0,9.056470196E-1
3.854648296E1,-3.834149696E0,2.343337162E0,6.196860145E-1
3.855650296E1,-3.768411790E0,2.452859019E0,3.156093121E-2
3.856652196E1,-2.948066729E0,2.547143033E0,-7.833807170E-1
3.857654096E1,-1.368436158E0,2.534613619E0,-1.669897694E0
3.858655996E1,-3.338274819E-1,2.151890550E0,-1.933013481E0
3.859657896E1,-1.963360530E-1,1.385966696E0,-1.268545250E0
3.860659796E1,-1.979206485E-1,4.828741783E-1,1.425083399E-2
3.861661696E1,-1.078507233E-1,1.529988295E-1,8.378812985E-1
3.862663596E1,-1.741271585E-1,1.807713497E-1,1.350266667E0
3.863665496E1,-2.668447030E-1,3.747538984E-2,1.707577590E0
3.864667396E1,-3.363704360E-1,-9.266375005E-2,1.477902029E0
3.865669296E1,-2.055664676E-1,-1.854040986E-1,1.283845659E0
3.866671196E1,-2.276917470E-1,-4.246300632E-1,1.122736303E0
3.867673096E1,-4.533363837E-1,-9.476617491E-1,9.723579761E-1
3.868674996E1,-6.296240884E-1,-1.632082434E0,9.784824959E-1
3.869676896E1,-3.535653430E-1,-2.402855970E0,1.192383512E0
3.870678796E1,5.862260538E-1,-3.285161051E0,1.549095241E0
3.871680696E1,1.253202156E0,-3.645187567E0,1.850709828E0
3.872682596E1,1.188235497E0,-2.850814084E0,1.809563556E0
3.873684496E1,1.224080098E0,-1.922900137E0,1.361697242E0
3.874686396E1,1.172290140E0,-1.156790341E0,6.294474294E-1
3.875688296E1,1.011529716E0,-3.839609241E-1,-1.183343424E-1
3.876690196E1,8.262770605E-1,2.833782899E-1,-6.573708078E-1
3.877692096E1,4.683707446E-1,7.617103511E-1,-8.698728041E-1
3.878693996E1,-3.577969730E-2,1.136228607E0,-8.772875851E-1
3.879695896E1,-5.789129412E-1,9.522155607E-1,-8.786184114E-1
3.880697796E1,-1.041801921E0,7.804278731E-3,-9.028931272E-1
3.881699696E1,-1.286847035E0,-8.026870537E-1,-7.423660807E-1
3.882701596E1,-1.064017248E0,-1.205942035E0,-5.406020574E-1
3.883703496E1,-3.499365610E-1,-1.239115044E0,-5.314932283E-1
3.884705396E1,4.554232550E-1,-1.064229501E0,-5.034564139E-1
3.885707296E1,1.058047240E0,-1.040854672E0,-3.400553513E-1
3.886709196E1,1.357803581E0,-1.041368058E0,-2.263901567E-1
3.887711096E1,1.473599501E0,-1.089382469E0,-9.766255299E-2
3.888713096E1,1.563797480E0,-1.112000084E0,8.034132779E-2
3.889714996E1,1.654630467E0,-1.228604089E0,3.100024170E-1
3.890716896E1,1.674150520E0,-1.427743882E0,4.657248795E-1
3.891718796E1,1.564438628E0,-1.574332994E0,5.413808334E-1
3.892720696E1,1.395081920E0,-1.659448573E0,5.936970413E-1
3.893722596E1,1.312748738E0,-1.756054516E0,5.304769456E-1
3.894724496E1,1.344813407E0,-1.635693090E0,2.435950041E-1
3.895726396E1,1.465104666E0,-1.362749156E0,-1.556669140E-1
3.896728296E1,1.539741158E0,-1.045910175E0,-5.113635671E-1
3.897730196E1,1.549489051E0,-8.103948534E-1,-7.694766229E-1
3.898732096E1,1.464706763E0,-5.611683959E-1,-8.540963584E-1
3.899733996E1,1.501033175E0,-2.035702282E-1,-6.522171450E-1
3.900735896E1,1.621601593E0,-2.026370126E-1,-4.293341482E-1
3.901737796E1,1.705424353E0,-1.522334290E-1,-2.719540000E-1
3.902739696E1,1.777744762E0,-3.144217426E-1,-1.395531754E-1
3.903741596E1,1.795345466E0,-6.072473788E-1,-6.566070518E-2
3.904743496E1,1.744749217E0,-1.071512793E0,7.177108208E-2
3.905745396E1,1.751620865E0,-1.578446510E0,2.430898046E-1
3.906747296E1,1.694429541E0,-1.831218719E0,2.988827852E-1
3.907749196E1,1.451607538E0,-1.945686736E0,1.199743585E-1
3.908751096E1,1.425026096E0,-1.974832767E0,2.160452628E-1
3.909752996E1,1.624844458E0,-1.669112266E0,3.044399607E-1
3.910754508E1,1.527602046E0,-1.262023265E0,-4.710569555E-1
3.911756408E1,1.278075626E0,-1.017619007E0,-1.396115708E0
3.912758308E1,1.103451162E0,-9.454000461E-1,-1.706988775E0
3.913760208E1,1.031953163E0,-9.614968461E-1,-1.678949622E0
3.914762108E1,1.093355360E0,-8.389514852E-1,-1.673881840E0
3.915764008E1,1.234515624E0,-6.079800349E-1,-1.732229451E0
3.916765908E1,1.342671280E0,-4.452713192E-1,-1.557095402E0
3.917767808E1,1.391225681E0,-2.879315168E-1,-1.168364904E0
3.918769708E1,1.421226283E0,-2.035105866E-1,-7.339542031E-1
3.919771608E1,1.436058038E0,-2.416385257E-1,-3.619777322E-1
3.920773508E1,1.481798467E0,-3.342397106E-1,-1.316512481E-1
3.921775408E1,1.527090415E0,-4.482282561E-1,1.740365267E-2
3.922777408E1,1.506530435E0,-5.678272051E-1,9.545988858E-2
3.923779308E1,1.451950185E0,-6.425341558E-1,1.310723555E-1
3.924781208E1,1.403350468E0,-6.900305039E-1,1.852356988E-1
3.925783108E1,1.288543897E0,-6.836798429E-1,2.321590380E-1
3.926785008E1,1.160412691E0,-6.759585947E-1,2.289997691E-1
3.927786908E1,1.071142665E0,-6.757744074E-1,1.913366836E-1
3.928788808E1,1.028143995E0,-7.129662073E-1,1.108450824E-1
3.929790708E1,1.031821893E0,-7.579406512E-1,-4.764135897E-2
3.930792608E1,1.014496009E0,-8.254140115E-1,-3.115530620E-1
3.931794508E1,9.678627098E-1,-9.422045428E-1,-5.404054813E-1
3.932796408E1,8.917313772E-1,-1.084850292E0,-6.639910984E-1
3.933798308E1,8.175343037E-1,-1.207074056E0,-6.855924672E-1
3.934800208E1,6.829442632E-1,-1.268140622E0,-6.071614613E-1
3.935802108E1,4.791483325E-1,-1.298156719E0,-4.517547119E-1
3.936804008E1,2.348762208E-1,-1.241044625E0,-2.618698919E-1
3.937805908E1,-5.949249566E-2,-1.092461028E0,-7.279191457E-2
3.938807808E1,-3.564252162E-1,-8.379416710E-1,1.440531012E-1
3.939809708E1,-6.180811000E-1,-4.737379038E-1,4.070550140E-1
3.940811608E1,-7.673476517E-1,-9.215445757E-2,6.201352268E-1
3.941813508E1,-7.530857080E-1,2.179368371E-1,6.506828356E-1
3.942815408E1,-5.461486530E-1,3.583080196E-1,4.446631356E-1
3.943817308E1,-1.523106122E-1,2.425559539E-1,8.412908100E-2
3.944819208E1,2.647467220E-1,-1.300654650E-1,-2.774802035E-1
3.945821108E1,6.002792519E-1,-5.781159657E-1,-6.138010112E-1
3.946823008E1,7.542797095E-1,-1.001532732E0,-8.973505515E-1
3.947824908E1,7.162067342E-1,-1.354439678E0,-9.922882837E-1
3.948826808E1,5.762793553E-1,-1.558195263E0,-8.654686812E-1
3.949828708E1,3.398764265E-1,-1.556660954E0,-6.111398703E-1
3.950830608E1,5.221855938E-2,-1.307045072E0,-3.613906717E-1
3.951832508E1,-2.799009508E-1,-8.588302642E-1,-1.126097721E-1
3.952834408E1,-7.327105004E-1,-3.432800907E-1,1.195644504E-1
3.953836308E1,-1.082937083E0,8.076642036E-2,3.519069996E-1
3.954838208E1,-1.249564018E0,3.238895541E-1,5.585850229E-1
3.955840108E1,-1.290553585E0,4.020440233E-1,6.589044593E-1
3.956842008E1,-1.206147273E0,3.356234542E-1,6.640747136E-1
3.957843908E1,-9.758424050E-1,2.462534407E-1,5.888824439E-1
3.958845908E1,-7.822258919E-1,2.384088162E-1,4.072819591E-1
3.959847808E1,-6.300427490E-1,2.116113192E-1,1.057375395E-1
3.960849708E1,-3.921628135E-1,7.333636343E-2,-2.343129878E-1
3.961851608E1,-5.717173576E-2,2.423378527E-3,-5.026418602E-1
