"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.734013204E1,-7.849077174E-1,6.977587688E-1,-6.518481857E-1
2.735013704E1,-1.384984071E0,2.516413868E0,1.879282832E0
2.736014304E1,-5.598747579E0,1.396606874E0,9.531247442E0
2.737014904E1,-4.850237317E0,-1.590858979E0,8.065012509E0
2.738015504E1,-3.809940469E-1,-9.651294288E-1,3.453228740E0
2.739016004E1,2.472704177E0,-1.034660132E0,-5.865581757E0
2.740016604E1,6.378557986E0,1.464727521E-4,-1.022749821E1
2.741017204E1,6.762058150E0,-2.920225212E-1,-5.035191180E0
2.742017704E1,5.218517178E-1,-2.192976011E0,3.349569885E0
2.743018304E1,-3.556975302E0,-1.096391526E0,4.819944647E0
2.744018904E1,-2.466502912E0,-2.673407223E0,1.612712948E0
2.745019504E1,-1.660828516E-1,-2.338376384E0,-3.021536994E-1
2.746020004E1,-1.505774975E-2,-1.645221128E0,6.255889249E-1
2.747020604E1,-5.016905183E-1,-2.122167984E0,2.489983576E0
2.748021204E1,-5.604304773E-1,-2.697317365E0,3.124020558E0
2.749021804E1,-4.732560933E-2,-3.180846139E0,2.187802395E0
2.750022304E1,2.646250999E0,-2.728325441E0,-2.278426051E0
2.751022904E1,3.746439707E0,-2.278501480E0,-7.263498407E0
2.752023504E1,4.046548635E0,-1.137577852E0,-4.291623570E0
2.753024004E1,4.810406669E0,1.925767611E0,8.247450900E-1
2.754024604E1,4.063855224E0,5.337525558E0,3.169584401E0
2.755025204E1,1.690474484E0,6.041931442E0,3.864865120E0
2.756025804E1,-1.873940815E0,5.032245938E0,1.022948159E0
2.757026304E1,-4.499365786E0,4.781241049E0,-2.609255666E-1
2.758026904E1,-5.789193147E0,3.867612434E0,-1.597184497E-1
2.759027496E1,-5.854083792E0,1.709103421E0,-1.958624285E-1
2.760027996E1,-4.614978396E0,-9.408973977E-1,-2.563062662E-1
2.761028596E1,-2.274283591E0,-3.822712542E0,-1.866623610E0
2.762029196E1,-2.889021546E-1,-5.451760857E0,-2.454708493E0
2.763029796E1,1.161016123E0,-4.638574835E0,-3.761437231E0
2.764030296E1,-1.183049894E0,-5.517860706E0,-2.579615545E0
2.765030896E1,-3.334179721E0,-5.651133953E0,-2.083289262E0
2.766031496E1,3.990520615E0,2.526851440E0,2.316701925E0
2.767031996E1,7.950784228E0,5.369717989E0,2.332482390E0
2.768032596E1,1.049343426E1,8.198392761E0,2.330902473E0
2.769033196E1,1.027272175E1,9.344875630E0,3.180266095E0
2.770033796E1,4.444643449E0,5.747499576E0,1.938901627E0
2.771034296E1,7.791371003E-1,1.003569317E0,2.112072181E0
2.772034896E1,2.174787077E-1,-2.643475033E0,5.648012710E-1
2.773035496E1,6.534544158E-1,-4.069511821E0,-2.923307279E0
2.774035996E1,1.666759931E0,-2.587124831E0,-7.197694427E0
2.775036596E1,3.983178851E-1,-8.104240894E-2,-3.737166023E0
2.776037196E1,-1.928000663E0,1.344748795E0,5.356429607E-1
2.777037796E1,-1.118797764E0,1.464229923E0,1.631902340E0
2.778038296E1,-6.409097993E-1,4.802458549E-1,1.243841348E0
2.779038896E1,-1.770552395E0,-1.272059426E0,1.424264789E-2
2.780039496E1,-1.701898482E0,-1.824703751E0,4.093986511E-1
2.781039996E1,-1.599667810E0,-1.586602499E0,7.019190627E-1
2.782040596E1,-2.182325015E0,-1.703303275E0,-1.015996404E0
2.783041196E1,-1.741149086E0,-1.989370407E0,-6.825829053E-1
2.784041796E1,-6.079820815E-1,-2.166902107E0,1.480595695E0
2.785042296E1,2.894058922E-1,-3.824949979E0,3.436454247E0
2.786042896E1,-1.251474304E0,-5.251721177E0,4.918626351E0
2.787043496E1,-1.633937171E0,-4.736536747E0,2.486610317E0
2.788043996E1,-2.124830806E0,-5.329663977E0,1.691590133E0
2.789044596E1,-2.280759967E0,-4.342321561E0,4.925296855E-1
2.790045196E1,-1.872298332E0,-3.115525431E0,-7.270726150E-1
2.791045796E1,-1.424590186E0,-2.427905734E0,-2.670560798E0
2.792046296E1,-3.511673999E-1,-2.556055943E0,-3.056575849E0
2.793046896E1,3.054956755E-1,-2.754923548E0,-2.130450565E0
2.794047496E1,1.068376347E0,-1.572901595E0,-2.526429856E0
2.795047996E1,1.735122946E0,-8.729387185E-1,-3.126034924E0
2.796048596E1,3.560676005E0,-1.749974873E0,-1.812616972E0
2.797049196E1,3.929157010E0,-2.077519814E0,4.394439840E-1
2.798049796E1,3.159224889E0,-1.970494718E0,6.275839949E-1
2.799050296E1,1.664897301E0,-7.848960230E-1,-4.953544754E-1
2.800050896E1,1.100798865E0,1.188047217E0,-2.072811636E0
2.801051496E1,1.020493498E0,1.114082862E0,-1.236189097E0
2.802051996E1,3.063414752E-1,2.101641333E-1,4.062756532E-1
2.803052596E1,4.597665668E-2,1.492057407E0,7.077692020E-1
2.804053196E1,2.784990808E-1,3.510434974E0,2.402603370E0
2.805053796E1,9.208005175E-1,5.681730094E0,3.053597277E0
2.806054296E1,2.813952067E0,6.722853738E0,2.616213852E0
2.807054896E1,3.121678163E0,6.094883827E0,3.171995208E0
2.808055496E1,2.704109198E0,4.181379581E0,3.003607092E0
2.809055996E1,3.500703160E0,2.408139514E0,1.745185127E0
2.810056596E1,3.957649615E0,1.904834287E0,6.588361931E-1
2.811057196E1,3.115914563E0,1.057203268E0,5.966820449E-1
2.812057796E1,1.923346864E0,3.140416735E-1,7.045777917E-1
2.813058296E1,1.369238981E0,-5.998997676E-1,1.804058987E0
2.814058896E1,1.246897103E0,-1.468265086E0,3.167586408E0
2.815059496E1,2.290237427E0,-1.509949448E0,3.734420171E0
2.816059996E1,3.257997810E0,-6.386575250E-1,5.555110393E0
2.817060596E1,3.418988029E0,1.531497315E0,5.616461134E0
2.818061196E1,4.039736044E0,1.975550221E0,5.885593268E0
2.819061796E1,4.542428191E0,2.190379555E0,5.096382877E0
2.820062296E1,4.117379467E0,2.336972029E0,3.640724972E0
2.821062896E1,2.830282756E0,1.914998940E0,4.011435521E0
2.822063496E1,1.027722411E0,2.417472839E0,4.872569003E0
2.823063996E1,-3.994630623E-1,3.630932932E0,4.422821056E0
2.824064596E1,-4.647665209E-1,5.282014432E0,3.576620193E0
2.825065196E1,5.572747350E-2,6.130346020E0,4.203416567E0
2.826065796E1,-4.038823879E-1,5.928365650E0,5.743991246E0
2.827066296E1,-1.351072267E0,6.459285815E0,5.778361765E0
2.828066896E1,-2.272885230E0,6.557669896E0,4.490897264E0
2.829067496E1,-2.708440815E0,6.357705646E0,2.751785055E0
2.830067996E1,-2.357958124E0,5.827516383E0,1.705457389E0
2.831068596E1,-1.514739926E0,4.853458548E0,1.291438853E0
2.832069196E1,-5.716834438E-1,2.387675428E0,2.153328381E0
2.833069796E1,-5.959090430E-1,3.019016844E-1,2.485684118E0
2.834070296E1,8.595056176E-2,5.825616038E-1,1.266105207E0
2.835070896E1,1.003920735E0,-2.775223035E-1,6.889867759E-1
2.836071496E1,2.268556536E0,-2.108141683E0,-3.079728484E-3
2.837071996E1,2.367907746E0,-4.953944703E0,-1.214372551E0
2.838072596E1,3.331725937E-1,-8.778692662E0,-7.753641844E-1
2.839073196E1,-1.428009638E0,-9.301060688E0,-2.227040135E0
2.840073796E1,-1.530986707E0,-8.228809392E0,-4.309722456E0
2.841074296E1,-1.220032217E0,-8.032144141E0,-6.161970102E0
2.842074896E1,-7.033489993E-1,-7.663262016E0,-8.062516333E0
2.843075496E1,-8.810838899E-1,-6.408141974E0,-9.451180349E0
2.844075996E1,-1.808358006E0,-5.166431351E0,-8.496653969E0
2.845076596E1,-2.717633515E0,-4.304727765E0,-5.923535850E0
2.846077196E1,-3.114431124E0,-4.499929458E0,-4.637412408E0
2.847077796E1,-3.390239317E0,-4.910472994E0,-4.445069126E0
2.848078296E1,-3.714142027E0,-4.682675412E0,-4.894328539E0
2.849078896E1,-4.013814168E0,-4.472055781E0,-6.132941599E0
2.850079496E1,-4.428494609E0,-4.598602976E0,-6.108802539E0
2.851079996E1,-4.463393423E0,-3.926919866E0,-5.315985585E0
2.852080596E1,5.607822458E0,-4.267508483E-1,2.067798584E1
2.853081196E1,2.158723022E1,7.857047514E0,2.170851550E1
2.854081796E1,1.033634296E1,-1.981075255E0,-5.323784602E0
2.855082296E1,3.784233186E0,-5.145298929E0,4.702926074E0
2.856082896E1,1.694127532E0,-2.009085172E0,5.987732431E0
2.857083496E1,-1.467164640E0,-4.312882876E-1,4.048536981E0
2.858084096E1,-2.166500988E0,-2.090383689E0,1.441629557E0
2.859084654E1,-2.981213718E0,-4.000781309E0,2.871298635E-1
2.860085254E1,-1.782717234E0,-3.817177568E0,1.719669047E0
2.861085854E1,-5.488234618E-1,-3.778723939E0,3.280423929E0
2.862086354E1,-8.296325583E-2,-3.559225895E0,4.109539520E0
2.863086954E1,3.297446635E-1,-3.237965249E0,4.059230661E0
2.864087554E1,6.966328874E-1,-2.588220892E0,3.961932993E0
2.865088154E1,9.003028107E-1,-1.535917956E0,3.075988605E0
2.866088654E1,7.905377090E-1,-1.444815997E0,3.230843048E0
2.867089254E1,5.247710133E-1,-1.465942572E0,2.924368257E0
2.868089854E1,2.114668052E0,-1.813069546E0,2.281312237E0
2.869090354E1,1.499446826E0,-2.595670245E0,2.063022228E0
2.870090954E1,3.838735083E-1,-1.882912198E0,3.392574402E0
2.871091554E1,1.017243688E0,-1.228095381E0,4.430316894E0
2.872092154E1,1.348482243E0,-1.309247133E0,4.809096600E0
2.873092654E1,6.731913999E-1,-1.071099980E0,4.703660485E0
2.874093254E1,2.716204894E-1,-6.866636771E-1,4.245063069E0
2.875093854E1,4.243576560E-1,-2.789361602E-1,3.593897253E0
2.876094354E1,7.536965959E-1,2.559887624E-1,3.073746490E0
2.877094954E1,7.959896529E-1,4.190336931E-1,3.006803180E0
2.878095554E1,-3.447569512E-1,3.795000833E-1,2.840288804E0
2.879096154E1,-2.377924319E0,1.090941337E0,1.199608916E0
2.880096654E1,-6.743515459E0,2.701470934E0,-3.340361398E0
2.881097254E1,-8.335536865E0,4.617055619E0,-5.671764684E0
2.882097854E1,-2.477191915E0,4.513483304E0,-3.897977318E0
2.883098354E1,-5.669758505E-1,2.544519387E0,-1.691899450E0
2.884098954E1,-1.706205541E0,9.126761037E-1,-1.044989238E0
2.885099554E1,-5.286882824E-1,4.225806141E-1,1.644981977E0
2.886100154E1,-9.232627069E-1,-6.671760768E-1,2.132400611E0
2.887100654E1,-2.943231813E-1,-8.204579115E-1,4.698537154E0
2.888101254E1,1.544745205E0,-1.142214401E0,4.421589047E0
2.889101854E1,2.609539840E0,-1.685718943E0,2.849715977E0
2.890102354E1,2.536929701E0,-1.502468374E0,2.011297758E0
2.891102954E1,1.028533785E0,-7.859125614E-1,1.154505833E0
2.892103554E1,-5.846206277E-1,1.644418305E-1,5.877434063E-1
2.893104154E1,-1.603769047E0,1.137607380E0,2.329156494E-1
2.894104654E1,-1.657974782E0,1.816601264E0,3.874552202E-1
2.895105254E1,-3.203987299E-1,1.985978145E0,3.619543433E-1
2.896105854E1,8.988357443E-1,1.492084889E0,-3.291034798E-1
2.897106354E1,8.097972679E-1,1.219394140E0,-7.409509814E-1
2.898106954E1,2.092613963E-1,1.197484038E0,-1.082707799E0
2.899107554E1,5.313777458E-1,1.170271681E0,-9.804739114E-1
2.900108154E1,1.030624457E0,9.309211707E-1,-7.792109214E-2
2.901108654E1,9.718798200E-1,3.915260518E-1,1.465339140E0
2.902109254E1,1.021403032E0,-3.072641659E-1,2.060241877E0
2.903109854E1,1.041609840E0,-1.040975710E0,1.819038384E0
2.904110354E1,6.987703371E-1,-1.217223068E0,9.728433681E-1
2.905110954E1,3.486475058E-1,-1.240849328E0,5.354514644E-2
2.906111554E1,-6.591942620E-2,-1.340290001E0,2.267798737E-2
2.907112154E1,-3.354614497E-1,-1.350448369E0,6.341201587E-1
2.908112654E1,-2.222246003E-1,-1.400668935E0,9.903277123E-1
2.909113254E1,5.106048178E-2,-1.431692507E0,5.077555427E-1
2.910113854E1,-1.039570624E-1,-1.305838791E0,-3.635097027E-2
2.911114354E1,1.275946509E-2,-8.742154580E-1,-1.729761341E-1
2.912114954E1,-7.466954688E-2,-6.178688461E-1,-7.356010714E-1
2.913115554E1,-5.250574538E-1,-4.215479958E-1,-1.192800418E0
2.914116154E1,-7.343535680E-1,-1.901023364E-1,-1.385598613E0
2.915116654E1,-7.178845927E-1,-3.703462672E-1,-1.270576280E0
2.916117254E1,-4.154627985E-1,-5.507504117E-1,-1.018577658E0
2.917117854E1,-2.822412989E-1,-6.744763255E-1,-5.082689282E-1
2.918118354E1,-3.527590485E-1,-5.825727135E-1,-1.944684523E-1
2.919118954E1,-1.499418869E-1,-3.125886405E-1,-1.508607951E-1
2.920119554E1,2.504333228E-1,-1.055352259E-1,-3.838474882E-1
2.921120154E1,3.176134452E-1,3.604633033E-2,-1.414562796E0
