"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.224557558E1,6.303392029E-1,-5.315895538E0,4.099824371E0
1.225559458E1,-3.413202209E0,-2.655178528E0,-7.773335266E-1
1.226561358E1,-2.957849121E0,-1.829046478E0,-1.315614166E0
1.227563358E1,-2.453398132E0,-1.244212646E0,-1.192570038E0
1.228565258E1,-1.503174133E0,-2.207908630E-1,-1.585053864E0
1.229567158E1,3.481759644E-1,1.203197937E0,-2.834056549E0
1.230569058E1,2.270328827E0,1.233285370E0,-4.023932190E0
1.231571058E1,4.545447693E0,-2.452500000E0,-5.564977570E0
1.232572958E1,9.840686188E0,-1.671469162E1,-7.011569366E0
1.233574858E1,1.092203751E1,-5.841991516E1,-1.782852539E1
1.234576758E1,2.588567047E0,-8.004589371E1,-2.804418182E1
1.235578758E1,1.252146149E0,-7.792675049E1,1.549203415E1
1.236580658E1,7.554340668E0,-7.690317902E1,2.754272461E1
1.237582558E1,7.885152740E0,-4.982673477E1,1.528740967E1
1.238584458E1,4.907544708E0,-2.392519730E1,5.435796204E0
1.239586458E1,4.044589233E-1,-1.547676590E1,-1.417402496E0
1.240588358E1,2.836900635E0,-1.700613556E0,-3.220313324E1
1.241590258E1,1.831591187E0,-2.943479004E0,-1.111049561E1
1.242592158E1,4.751119995E-1,-5.009632416E0,1.800156555E0
1.243594158E1,1.604663086E-1,-2.728076935E0,-6.297404480E-1
1.244596058E1,-2.841091919E-1,-1.617835693E0,1.173559570E-1
1.245597958E1,-5.623805237E-1,-9.732760620E-1,4.210743713E-1
1.246599858E1,-6.956034851E-1,-7.497908020E-1,6.251000977E-1
1.247601858E1,-8.560697937E-1,-6.084846497E-1,6.830296326E-1
1.248603758E1,-1.081351318E0,-4.855902100E-1,7.241940308E-1
1.249605658E1,-1.265618134E0,-3.318598938E-1,6.788383484E-1
1.250607558E1,-1.414408722E0,-3.706292725E-1,1.643582153E-1
1.251609558E1,-1.576521606E0,-4.513114929E-1,1.466949463E-2
1.252611458E1,-1.742077332E0,-2.914439392E-1,1.905537415E-1
1.253613358E1,-1.995949402E0,-1.496887207E-2,4.942721558E-1
1.254615258E1,-2.425406342E0,3.073109436E-1,8.752299500E-1
1.255617258E1,-2.860551453E0,5.568420410E-1,8.999285889E-1
1.256619158E1,-3.033441925E0,5.134323120E-1,6.749464417E-1
1.257621058E1,-2.921624451E0,2.712359619E-1,7.217990112E-1
1.258622958E1,-2.599644012E0,3.204835510E-1,1.265169067E0
1.259624958E1,-2.053130493E0,5.610333252E-1,1.885329437E0
1.260626858E1,-1.525777130E0,5.269042969E-1,1.601519623E0
1.261628758E1,-1.243913269E0,4.293072510E-1,9.550140381E-1
1.262630658E1,-1.140029297E0,3.082090759E-1,5.614823914E-1
1.263632658E1,-1.323098602E0,6.496490479E-2,4.170327759E-1
1.264634558E1,-1.485211487E0,-2.350112915E-2,8.101153564E-1
1.265636458E1,-1.571731567E0,-2.664459229E-2,1.368603973E0
1.266638358E1,-1.671124878E0,-6.137237549E-2,2.203268280E0
1.267640358E1,-1.800455933E0,-3.442840576E-2,3.689377899E0
1.268642258E1,-2.002984772E0,2.888992310E-2,4.843328247E0
1.269644158E1,-2.334545288E0,-2.182461548E-1,4.772525482E0
1.270646058E1,-2.968626709E0,-2.676434326E-1,4.730013885E0
1.271648058E1,-3.498973846E0,-1.136137390E-1,4.258793793E0
1.272649967E1,-3.350332947E0,-6.032455444E-2,3.464994507E0
1.273651867E1,-3.168910217E0,1.784289551E-1,3.311563568E0
1.274653767E1,-3.419788513E0,3.188369751E-1,3.720962219E0
1.275655767E1,-4.049229584E0,3.953279114E-1,4.460873566E0
1.276657667E1,-4.339176636E0,2.017803955E-1,4.996759186E0
1.277659567E1,-3.042572937E0,-1.078656921E0,4.777914276E0
1.278661467E1,-8.925938416E-1,-1.802401886E0,3.869752808E0
1.279663467E1,1.130449219E0,-2.423909454E0,-5.660329285E0
1.280665367E1,5.910309448E0,-6.342460785E0,-1.757121048E1
1.281667267E1,1.126407623E0,-6.764732666E0,3.182831268E0
1.282669167E1,1.002914429E0,-8.922794952E0,3.511098633E0
1.283671167E1,3.357817383E0,-1.402194122E1,4.172423401E0
1.284673067E1,-5.876779175E-1,-1.116588043E1,9.156459045E-1
1.285674967E1,1.427281952E0,-1.661230453E1,1.512155457E0
1.286676867E1,2.496508484E0,-4.379502777E1,-2.356070526E1
1.287678867E1,-4.998854828E0,-6.656732254E1,-3.679842728E1
1.288680767E1,-1.266396515E1,-7.016000153E1,-2.215991821E0
1.289682667E1,-9.701475677E0,-7.100933533E1,-2.662932404E1
1.290684567E1,-3.705693970E0,-4.101905045E1,-6.071224823E0
1.291686567E1,5.363346863E-1,-2.944242416E1,-2.110610962E-1
1.292688467E1,4.462819519E0,-2.505399994E1,-1.151839737E1
1.293690367E1,3.046165466E0,-2.317480774E1,-4.343667297E0
1.294692267E1,3.414250031E0,-2.067320984E1,-6.738387451E0
1.295694267E1,4.286336517E0,-2.030841843E1,-7.811505890E0
1.296696167E1,4.339026947E0,-2.146027313E1,-6.707701263E0
1.297698067E1,3.387755127E0,-2.268772064E1,-5.596861267E0
1.298699967E1,1.566043396E0,-2.300057007E1,-3.770060120E0
1.299701967E1,6.406677246E-1,-2.087484055E1,-2.398312683E0
1.300703867E1,2.112107849E-1,-1.731733841E1,-1.293011169E0
1.301705767E1,-5.822891235E-1,-1.392688889E1,-5.254074097E-1
1.302707667E1,-8.927435303E-1,-1.111274094E1,-6.855743408E-2
1.303709667E1,-1.021326141E0,-8.784183197E0,3.622467041E-1
1.304711567E1,-1.088536377E0,-6.721472626E0,5.873785400E-1
1.305713467E1,-1.005758514E0,-4.742438049E0,6.731501770E-1
1.306715367E1,-9.610015869E-1,-2.912343750E0,6.662644958E-1
1.307717367E1,-1.041983185E0,-1.376836853E0,5.667214966E-1
1.308719267E1,-1.245410156E0,-7.708969116E-2,3.899391174E-1
1.309721167E1,-1.419947205E0,7.617658997E-1,3.432362366E-1
1.310723067E1,-1.509760437E0,7.090754700E-1,2.019300842E-1
1.311725067E1,-1.546583862E0,8.063731384E-1,2.038760376E-1
1.312726967E1,-1.345252533E0,7.767347717E-1,9.295669556E-2
1.313728867E1,-1.121018829E0,6.884184265E-1,-2.552192688E-1
1.314730767E1,-1.029109955E0,7.330256653E-1,-3.701802063E-1
1.315732667E1,-9.135502625E-1,6.963519287E-1,-2.495310974E-1
1.316734667E1,-7.988887024E-1,5.854325867E-1,-8.023315430E-2
1.317736567E1,-7.704478455E-1,6.643185425E-1,2.559677124E-2
1.318738467E1,-7.008425903E-1,7.216493225E-1,5.987548828E-3
1.319740367E1,-6.256988525E-1,7.813751221E-1,-2.664459229E-2
1.320742367E1,-6.351292419E-1,8.164022827E-1,-4.475692749E-2
1.321744267E1,-7.664062500E-1,9.304650879E-1,-1.995350647E-1
1.322746167E1,-8.310717773E-1,1.045426025E0,-5.792953491E-2
1.323748067E1,-8.581654358E-1,1.107397156E0,1.645079041E-1
1.324750067E1,-1.082099762E0,1.152752838E0,3.748205566E-1
1.325751967E1,-1.380728760E0,1.393003235E0,4.483177185E-1
1.326753867E1,-1.727856903E0,1.682950287E0,1.832189941E-1
1.327755767E1,-2.440075836E0,2.024989014E0,1.520837402E-1
1.328757767E1,-3.206332397E0,2.380799103E0,1.197509766E-2
1.329759667E1,-3.923491058E0,2.808609467E0,1.923500061E-1
1.330761567E1,-4.358187103E0,2.955005035E0,4.263134766E-1
1.331763467E1,-4.431534576E0,2.701582031E0,1.434017944E-1
1.332765467E1,-4.591402130E0,2.771187286E0,5.999523926E-1
1.333767367E1,-3.921545105E0,-6.197113037E-2,4.235292664E0
1.334769267E1,-2.780168610E0,-2.401605835E0,5.731730804E0
1.335771167E1,-2.393672333E0,-2.894830170E0,7.649093628E-1
1.336773167E1,-1.898651733E0,-2.330952759E0,-1.810185699E0
1.337775067E1,-1.119821320E0,-2.452949066E0,-2.053429871E0
1.338776967E1,-1.060394897E0,-2.448009338E0,-2.214644623E0
1.339778867E1,-9.131011963E-1,-2.486778717E0,-2.176923065E0
1.340780867E1,1.032852173E-2,-2.131268005E0,-2.961441650E0
1.341782767E1,1.981728973E0,-6.297404480E-1,-4.366270294E0
1.342784667E1,3.899540863E0,-1.695973206E-1,-5.287304993E0
1.343786567E1,4.743934937E0,-8.867260437E0,-4.967869263E0
1.344788567E1,1.081950073E0,-3.777454742E1,2.786904602E0
1.345790467E1,-9.156309357E0,-7.596463074E1,2.013462982E1
1.346792367E1,-1.319910233E1,-7.877129425E1,3.100682098E1
1.347794267E1,-9.298363953E0,-7.794336594E1,2.034868469E0
1.348796267E1,-1.983525238E0,-6.139722382E1,-4.376898193E0
1.349798167E1,1.011446686E0,-2.871463760E1,-7.478448486E0
1.350800067E1,3.601061554E0,-1.197539703E1,-2.604987900E1
1.351801967E1,1.397793274E0,-1.040845551E1,-1.094269455E1
1.352803867E1,4.354444885E0,-4.458029480E0,-2.490535904E1
1.353805867E1,3.632346497E0,-5.237308960E0,-9.863588562E0
1.354807767E1,-6.876699829E-1,-6.213728485E0,2.103276215E0
1.355809667E1,-6.893165588E-1,-3.991749115E0,-2.109114075E-1
1.356811567E1,-7.220983887E-1,-2.594853973E0,-8.711883545E-2
1.357813567E1,-1.007405090E0,-1.698667603E0,1.871558075E0
1.358815467E1,-1.227746887E0,-1.239572296E0,1.916165314E0
1.359817367E1,-1.291364594E0,-8.502319336E-1,1.342258759E0
1.360819267E1,-1.205143890E0,-6.743476868E-1,2.137854309E0
1.361821267E1,-1.458267517E0,-7.391629028E-1,2.433639221E0
1.362823167E1,-1.915117493E0,-8.024812317E-1,2.191442871E0
1.363825067E1,-2.382295990E0,-8.279283142E-1,2.048789520E0
1.364826967E1,-2.940335541E0,-3.743714905E-1,2.488574982E0
1.365828967E1,-3.588936768E0,-3.098556519E-2,2.968776398E0
1.366830867E1,-3.686384125E0,-2.411485291E-1,2.739902344E0
1.367832767E1,-3.977528687E0,-2.820135498E-1,2.874173126E0
1.368834667E1,-4.102668457E0,-2.722837830E-1,3.376528473E0
1.369836667E1,-4.015998688E0,-3.074606323E-1,3.769461365E0
1.370838567E1,-3.913312225E0,-3.321592712E-1,4.266427917E0
1.371840467E1,-3.880081329E0,-3.306623840E-1,5.657036133E0
1.372842742E1,-4.050726471E0,7.304809570E-2,7.803871765E0
1.373844742E1,-4.358636169E0,6.486012268E-1,9.363328857E0
1.374846642E1,-4.368964691E0,1.138981476E0,8.254883881E0
1.375848542E1,-3.955225067E0,1.202299805E0,4.631369019E0
1.376850442E1,-3.518433380E0,9.051676941E-1,3.105741577E0
1.377852342E1,-3.264261932E0,7.536827087E-1,2.620301056E0
1.378854342E1,-3.020568695E0,6.688092041E-1,2.302362213E0
1.379856242E1,-2.699935455E0,5.939648438E-1,2.267784119E0
1.380858142E1,-2.381697235E0,6.966513062E-1,2.313738556E0
1.381860042E1,-2.143243103E0,7.991880798E-1,2.532134399E0
1.382862042E1,-1.876797180E0,7.812254333E-1,2.591411133E0
1.383863942E1,-1.420545959E0,6.104306030E-1,2.464774475E0
1.384865842E1,-1.158890076E0,7.111711121E-1,1.758243713E0
1.385867742E1,-8.062234497E-1,1.293460236E0,1.805245972E-1
1.386869742E1,-5.330415344E-1,1.579515381E0,-8.991801453E-1
1.387871642E1,-4.294569397E-1,1.022074585E0,-7.400610352E-1
1.388873542E1,-1.648072815E-1,-1.480421448E-1,-1.884580994E-1
1.389875442E1,2.404000854E-1,-8.749305725E-1,-1.669927368E0
1.390877342E1,1.010698242E0,-2.163750458E0,-8.190068665E0
1.391879342E1,1.345851288E0,-3.914360046E0,-8.779842224E0
1.392881242E1,2.023192749E0,-8.695717163E0,2.145488434E0
1.393883142E1,-1.800006866E0,-1.253418503E1,1.504221954E0
1.394885042E1,-5.798342285E0,-5.832171936E0,-5.477709045E0
1.395887042E1,-2.680326233E0,-6.193670197E0,-5.176834717E0
1.396888942E1,-3.964805145E0,-1.182196609E1,-1.285631516E1
1.397890842E1,-2.501897278E0,-2.884307053E1,-4.994962921E1
1.398892742E1,-3.990701294E-1,-3.093392258E1,-1.232237549E1
1.399894742E1,-6.136788483E0,-5.093727539E1,1.062340851E1
1.400896642E1,-9.794432373E0,-7.813930847E1,-2.091750183E1
1.401898542E1,-7.362589417E0,-7.565866699E1,-1.262818954E1
1.402900442E1,-1.812281342E0,-5.285897919E1,9.325607300E-1
1.403902442E1,3.013084259E0,-3.149600372E1,-1.072025711E1
1.404904342E1,2.172133026E0,-2.268098465E1,-7.710765381E0
1.405906242E1,1.799857178E0,-1.693174026E1,-7.566914520E0
1.406908142E1,2.015558624E0,-1.339294922E1,-8.866661682E0
1.407910142E1,1.014440460E0,-1.446247513E1,-5.685177612E0
1.408912042E1,7.978408813E-2,-1.741822861E1,-2.982847137E0
1.409913942E1,-8.431965637E-1,-2.008164001E1,-1.035247192E0
1.410915842E1,-1.903441772E0,-2.178300201E1,-8.945397949E-1
1.411917742E1,-2.586621094E0,-2.125699585E1,-1.169967041E0
1.412919742E1,-2.705473938E0,-1.867471573E1,-1.705253906E0
1.413921642E1,-2.686762848E0,-1.504955429E1,-2.174677734E0
1.414923542E1,-2.833008728E0,-1.193587921E1,-2.479893036E0
1.415925442E1,-2.582130432E0,-9.653724976E0,-2.096989288E0
1.416927442E1,-1.955234070E0,-7.604785767E0,-1.207089844E0
1.417929342E1,-1.381477203E0,-5.277724915E0,-7.768844604E-1
1.418931242E1,-9.934840393E-1,-2.768792267E0,-9.092092896E-1
1.419933142E1,-7.927514648E-1,-6.997947693E-1,-1.381776581E0
1.420935142E1,-6.873706055E-1,2.088157654E-1,-9.939331055E-1
1.421937042E1,-6.253994751E-1,9.262738037E-1,-5.254074097E-1
1.422938942E1,-5.902226257E-1,7.066804504E-1,-2.582130432E-1
1.423940842E1,-6.177653503E-1,6.631210327E-1,7.170089722E-2
1.424942742E1,-5.911207581E-1,8.809181213E-1,1.508862305E-1
1.425944742E1,-5.557942200E-1,8.448431396E-1,1.197509766E-1
1.426946642E1,-5.575904846E-1,9.240284729E-1,2.806663513E-1
1.427948542E1,-4.785548401E-1,8.638536072E-1,5.261558533E-1
1.428950442E1,-3.763174438E-1,7.096742249E-1,6.282435608E-1
1.429952442E1,-2.371069336E-1,5.287005615E-1,7.289840698E-1
1.430954342E1,-1.029858398E-1,4.209246826E-1,8.578660583E-1
1.431956242E1,7.858657837E-2,3.905378723E-1,1.019080811E0
1.432958142E1,1.935475159E-1,3.603007507E-1,1.002465363E0
1.433960142E1,1.564247131E-1,2.995271301E-1,7.664062500E-1
1.434962042E1,2.365081787E-2,2.486329651E-1,4.905299377E-1
1.435963942E1,-1.152603149E-2,1.954934692E-1,2.417472839E-1
1.436965842E1,-7.050338745E-2,2.065704346E-1,1.213975525E-1
1.437967842E1,-1.287322998E-1,2.296224976E-1,3.382965088E-2
1.438969742E1,-1.773811340E-1,3.332070923E-1,-2.305206299E-2
1.439971642E1,-2.068698120E-1,5.032534790E-1,-3.173400879E-2
1.440973542E1,-2.305206299E-1,6.426136780E-1,-1.347198486E-3
1.441975442E1,-2.378553772E-1,9.048683167E-1,-8.681945801E-3
1.442977442E1,-3.528163147E-1,1.554667053E0,1.172511749E0
1.443979342E1,-1.036893768E0,3.033741302E0,3.236719208E0
1.444981242E1,-6.236032104E-1,3.507955170E0,2.974314880E0
1.445983142E1,-4.311035156E-2,3.597169647E0,7.409591675E-2
1.446985142E1,5.812413025E-1,2.299368439E0,-6.248755646E0
1.447987042E1,1.393452301E0,-1.363215179E0,-1.336570587E1
1.448988942E1,1.601369934E0,-7.450007629E-1,-6.476132812E0
1.449990842E1,1.261277161E0,2.667453003E-1,-4.277055817E0
1.450992842E1,1.245559845E0,-5.065466309E-1,-4.461771698E0
1.451994742E1,3.827540588E-1,-8.286767578E-1,-1.972597961E0
1.452996642E1,3.891906738E-3,-1.227746887E0,-1.003812561E0
1.453998542E1,-1.875599670E-1,-3.366050262E0,-4.666096802E0
1.455000442E1,-6.707551575E-1,-1.209859085E1,-2.137659714E1
1.456002442E1,-1.150208130E0,-1.119686600E1,-1.116498230E1
1.457004342E1,-8.997789001E-1,-6.949897614E0,5.673202515E0
1.458006242E1,-2.139051819E0,-7.869285736E0,7.933352509E0
1.459008142E1,-2.062710571E0,-2.914768707E1,1.059317139E1
1.460010142E1,-1.680106201E0,-7.420234543E1,1.930520462E1
1.461012042E1,3.795058136E0,-7.908608963E1,1.901091660E1
1.462013942E1,9.028475189E0,-7.802539536E1,1.843266907E0
1.463015842E1,1.238479568E1,-7.157665558E1,-3.720677811E1
1.464017842E1,5.271288300E0,-4.373320633E1,-1.854733063E1
1.465019742E1,8.640032959E-1,-3.148298080E1,6.037395172E0
1.466021642E1,-1.462159424E0,-1.500779114E1,1.309596680E1
1.467023542E1,-4.924010468E0,-8.373587036E0,1.566043396E0
1.468025442E1,-4.487667847E0,-2.619702301E0,-1.921389450E1
1.469027442E1,-2.483036499E0,7.059320068E-1,-1.758857437E1
1.470029342E1,-1.434467010E0,-4.267625427E-1,-7.353308716E0
1.471031242E1,-9.309141541E-1,-5.168751526E-1,-2.919828186E0
1.472033142E1,-1.355730743E0,2.823129272E-1,-1.901944885E0
1.473034729E1,-2.211351471E0,9.354048157E-1,-1.505269775E0
1.474036629E1,-2.831062775E0,6.849755859E-1,-1.482966156E0
1.475038529E1,-3.893104248E0,7.655081177E-1,-1.419348450E0
1.476040429E1,-5.247936859E0,9.602531433E-1,-1.295106812E0
1.477042429E1,-7.429649963E0,1.596130829E0,-9.777667236E-1
1.478044329E1,-9.628277893E0,2.885848846E0,1.395098877E-1
1.479046229E1,-1.016895355E1,3.323987732E0,5.761518860E-1
1.480048129E1,-9.132808228E0,2.473306732E0,4.423301697E-1
1.481050029E1,-8.160729675E0,2.008373566E0,1.895059204E-1
1.482052029E1,-7.238048401E0,2.089504852E0,6.975494385E-2
1.483053929E1,-5.787714386E0,1.984123993E0,-7.439529419E-2
1.484055829E1,-4.397255859E0,1.748513947E0,2.140548706E-2
1.485057729E1,-3.652704163E0,1.720971222E0,-5.254074097E-2
1.486059729E1,-3.825594635E0,2.118993530E0,1.887574768E-1
1.487061629E1,-3.991449738E0,2.490520935E0,1.305734711E0
1.488063529E1,-3.863016815E0,2.465373230E0,2.132465515E0
1.489065429E1,-3.644471283E0,2.196532288E0,2.774779816E0
1.490067329E1,-3.306923218E0,1.693129120E0,3.880829773E0
1.491069329E1,-3.391497345E0,1.670675812E0,5.530848541E0
1.492071229E1,-3.652255096E0,1.945953369E0,6.962920532E0
1.493073129E1,-3.601510620E0,1.629511414E0,6.050717468E0
1.494075029E1,-3.334316254E0,8.698411560E-1,3.122357025E0
1.495077029E1,-2.724484406E0,3.689826965E-1,1.068927155E0
1.496078929E1,-2.158062286E0,1.396595764E-1,2.384541321E-1
1.497080829E1,-1.915267181E0,1.562750244E-1,-2.113604736E-1
1.498082729E1,-1.775308228E0,8.442443848E-2,-2.192939758E-1
1.499084729E1,-1.700014801E0,-1.844165039E-1,2.589614868E-2
1.500086629E1,-1.857487335E0,-3.936813354E-1,3.818559265E-1
1.501088529E1,-2.185455322E0,-4.035607910E-1,7.000941467E-1
1.502090429E1,-1.810634766E0,-2.947370911E-1,1.320553894E0
1.503092329E1,-5.568420410E-1,-5.685177612E-1,1.409468994E0
1.504094329E1,6.725514221E-1,-1.630110168E0,2.026785278E0
1.505096229E1,4.968917084E0,-6.217620392E0,-8.810977478E0
1.506098129E1,3.066074066E0,-7.216493225E0,-2.658606400E1
1.507100029E1,1.607656860E-1,-4.503834229E0,-1.463207245E0
1.508102029E1,7.767347717E-1,-4.083508301E0,-5.261558533E-1
1.509103929E1,3.357218628E0,-8.002359009E0,5.487588501E0
1.510105829E1,1.091425369E1,-2.978221756E1,3.504811707E0
1.511107729E1,7.507787476E0,-4.631039703E1,-3.680426514E1
1.512109629E1,1.018182678E0,-5.173721191E1,4.917274475E-1
1.513111629E1,-4.165537720E0,-7.679046341E1,-4.142979630E1
1.514113529E1,-3.236270142E0,-7.732021179E1,-2.481524643E1
1.515115429E1,-2.865790558E0,-5.065870468E1,2.511477356E0
1.516117329E1,1.694176941E0,-2.864114044E1,-6.542893982E0
1.517119329E1,1.656455383E0,-2.378493896E1,4.120930481E-1
1.518121229E1,2.188000031E0,-1.782373535E1,1.541195068E0
1.519123129E1,1.548080750E0,-1.400352951E1,-4.056564331E-1
1.520125029E1,3.894900513E-1,-1.292322601E1,-1.244062958E0
1.521126929E1,9.505233765E-2,-1.202853653E1,-2.155966644E0
1.522128929E1,3.448828125E-1,-1.203467377E1,-2.294129333E0
1.523130829E1,6.677613831E-1,-1.268447250E1,-1.995200958E0
1.524132729E1,1.580114136E0,-1.215652039E1,-2.453547821E0
1.525134629E1,2.156565399E0,-1.087563400E1,-3.000809784E0
1.526136629E1,1.332229614E0,-9.895621948E0,-2.405348053E0
1.527138529E1,2.368075562E-1,-9.067094879E0,-1.182840271E0
1.528140429E1,-1.221459961E-1,-7.269782410E0,-7.161108398E-1
1.529142329E1,-2.760260010E-1,-4.849315796E0,-8.514294434E-1
1.530144229E1,-5.068460083E-1,-2.637515259E0,-1.035247192E0
1.531146229E1,-8.264314270E-1,-1.375639343E0,-8.291258240E-1
1.532148129E1,-9.681866455E-1,-7.934999084E-1,-4.779560852E-1
1.533150029E1,-1.118324432E0,-1.775308228E-1,-2.499801636E-2
1.534151929E1,-1.405427399E0,6.198609924E-1,2.351609802E-1
1.535153929E1,-1.447040863E0,7.289840698E-1,2.080673218E-1
1.536155829E1,-1.405277710E0,6.321354675E-1,-2.462379456E-1
1.537157729E1,-1.322499847E0,5.191204834E-1,-6.288423157E-1
1.538159629E1,-1.271006927E0,5.013075256E-1,-6.532415771E-1
1.539161529E1,-1.230590973E0,6.963519287E-1,-4.447251892E-1
1.540163529E1,-1.189276886E0,7.788304138E-1,-3.028202820E-1
1.541165429E1,-1.034648438E0,7.553292847E-1,-7.080276489E-2
1.542167329E1,-9.020242310E-1,6.867718506E-1,-6.496490479E-2
1.543169229E1,-8.300239563E-1,6.942562866E-1,-1.179547119E-1
1.544171229E1,-8.123606873E-1,6.876699829E-1,-1.104702759E-1
1.545173129E1,-8.267308044E-1,7.514373779E-1,-6.661148071E-2
1.546175029E1,-8.273295593E-1,8.232879639E-1,2.529739380E-2
1.547176929E1,-8.493338013E-1,8.774752808E-1,2.874023438E-2
1.548178829E1,-8.461903381E-1,8.795709229E-1,-8.322692871E-2
1.549180829E1,-7.664062500E-1,7.774832153E-1,-1.854643250E-1
1.550182729E1,-7.915539551E-1,7.271878052E-1,-2.592608643E-1
1.551184629E1,-8.852590942E-1,8.068222046E-1,-2.475851440E-1
1.552186529E1,-8.975335693E-1,9.999206543E-1,2.619552612E-1
1.553188529E1,-7.990383911E-1,1.552421722E0,2.551893311E0
1.554190429E1,-1.085392914E0,2.147135010E0,5.032385101E0
1.555192329E1,-2.832409973E0,1.449735260E0,1.083297272E0
1.556194229E1,-2.861150208E0,9.265731812E-1,-1.169218597E0
1.557196129E1,-2.194885712E0,6.432124329E-1,-8.753796387E-1
1.558198129E1,-1.560654602E0,-4.650828552E-1,5.613327026E0
1.559200029E1,-1.664538574E-1,-2.023192749E0,2.168839874E0
1.560201929E1,-4.736151123E-1,-8.882528687E-1,-2.384990387E0
1.561203829E1,-7.869136047E-1,-1.019529877E0,5.713618469E-1
1.562205829E1,-4.776567078E-1,-2.381846924E0,9.930349731E-1
1.563207729E1,2.966231689E0,-6.656657410E0,5.845045166E0
1.564209629E1,2.642005920E-1,-6.278094635E0,1.732197876E0
1.565211529E1,1.172811127E0,-1.533950134E1,1.044677582E0
1.566213429E1,4.069437561E0,-4.104449753E1,6.962172089E0
1.567215429E1,-1.093775482E0,-7.367574051E1,2.242456787E1
1.568217329E1,-1.095856155E1,-7.913728317E1,-9.322763214E0
1.569219229E1,2.230361938E-2,-7.774323212E1,-2.026276337E1
1.570221129E1,6.058800659E0,-5.758959183E1,-9.715546417E0
1.571223029E1,4.092938690E0,-2.988699966E1,-4.961881714E0
1.572225029E1,2.835104370E0,-2.076556778E1,-2.421963501E0
1.573226946E1,2.740052032E0,-1.463072525E1,-2.210603027E0
1.574228846E1,4.313130798E0,-9.406738586E0,-3.949536896E0
1.575230746E1,2.332898712E0,-7.232210541E0,-2.553539886E0
1.576232746E1,7.391629028E-1,-5.733676758E0,-1.658101959E0
1.577234646E1,4.233197021E-1,-4.398303680E0,-1.622775421E0
1.578236546E1,9.175918579E-2,-3.950135651E0,-8.893006897E-1
1.579238446E1,-6.735992432E-2,-3.712130585E0,-2.724334717E-2
1.580240446E1,-1.884580994E-1,-3.581901398E0,6.563850403E-1
1.581242346E1,-1.679507446E-1,-3.454516296E0,1.191073151E0
1.582244246E1,6.870712280E-2,-3.422931976E0,2.011067963E0
1.583246146E1,3.661386108E-1,-3.515140228E0,2.939138031E0
1.584248046E1,5.831872559E-1,-2.938838654E0,2.294877777E0
1.585250046E1,6.604266357E-1,-1.581461334E0,7.237449646E-1
1.586251946E1,5.493576050E-1,-5.080435181E-1,4.607418823E-1
1.587253846E1,2.094145203E-1,4.400848389E-2,9.220825195E-1
1.588255746E1,-1.899549866E-1,1.362167358E-2,1.449585571E0
1.589257646E1,-4.951702881E-1,-1.089733887E-1,1.731299744E0
